INFO 09-01-2021-16:25:39 Número de veículos extraídos: 10200.
INFO 09-01-2021-16:25:39 Número de veículos extraídos: 10224.
INFO 09-01-2021-16:25:40 Número de veículos extraídos: 10248.
INFO 09-01-2021-16:25:41 Número de veículos extraídos: 10272.
INFO 09-01-2021-16:25:41 Número de veículos extraídos: 10296.
INFO 09-01-2021-16:25:42 Número de veículos extraídos: 10320.
INFO 09-01-2021-16:25:43 Número de veículos extraídos: 10344.
INFO 09-01-2021-16:25:43 Número de veículos extraídos: 10368.
INFO 09-01-2021-16:25:44 Número de veículos extraídos: 10392.
INFO 09-01-2021-16:25:44 Número de veículos extraídos: 10416.
INFO 09-01-2021-16:25:45 Número de veículos extraídos: 10440.
INFO 09-01-2021-16:25:46 Número de veículos extraídos: 10464.
INFO 09-01-2021-16:25:46 Número de veículos extraídos: 10488.
INFO 09-01-2021-16:25:47 Número de veículos extraídos: 10512.
INFO 09-01-2021-16:25:48 Número de veículos extraídos: 10536.
INFO 09-01-2021-16:25:48 Número de veículos extraídos: 10560.
INFO 09-01-2021-16:25:49 Número de veículos extraídos: 10584.
INFO 09-01-2021-16:25:50 Número de veículos extraídos: 10608.
INFO 09-01-2021-16:25:50 Número de veículos extraídos: 10632.
INFO 09-01-2021-16:25:51 Número de veículos extraídos: 10656.
INFO 09-01-2021-16:25:52 Número de veículos extraídos: 10680.
INFO 09-01-2021-16:25:52 Número de veículos extraídos: 10704.
INFO 09-01-2021-16:25:53 Número de veículos extraídos: 10728.
INFO 09-01-2021-16:25:54 Número de veículos extraídos: 10752.
INFO 09-01-2021-16:25:54 Número de veículos extraídos: 10776.
INFO 09-01-2021-16:25:55 Número de veículos extraídos: 10800.
INFO 09-01-2021-16:25:56 Número de veículos extraídos: 10824.
INFO 09-01-2021-16:25:56 Número de veículos extraídos: 10848.
INFO 09-01-2021-16:25:57 Número de veículos extraídos: 10872.
INFO 09-01-2021-16:25:58 Número de veículos extraídos: 10896.
INFO 09-01-2021-16:25:58 Número de veículos extraídos: 10920.
INFO 09-01-2021-16:25:59 Número de veículos extraídos: 10944.
INFO 09-01-2021-16:25:59 Número de veículos extraídos: 10968.
INFO 09-01-2021-16:26:00 Número de veículos extraídos: 10992.
INFO 09-01-2021-16:26:01 Número de veículos extraídos: 11016.
INFO 09-01-2021-16:26:01 Número de veículos extraídos: 11040.
INFO 09-01-2021-16:26:02 Número de veículos extraídos: 11064.
INFO 09-01-2021-16:26:03 Número de veículos extraídos: 11088.
INFO 09-01-2021-16:26:04 Número de veículos extraídos: 11112.
INFO 09-01-2021-16:26:04 Número de veículos extraídos: 11136.
INFO 09-01-2021-16:26:05 Número de veículos extraídos: 11160.
INFO 09-01-2021-16:26:05 Número de veículos extraídos: 11184.
INFO 09-01-2021-16:26:06 Número de veículos extraídos: 11208.
INFO 09-01-2021-16:26:07 Número de veículos extraídos: 11232.
INFO 09-01-2021-16:26:07 Número de veículos extraídos: 11256.
INFO 09-01-2021-16:26:08 Número de veículos extraídos: 11280.
INFO 09-01-2021-16:26:09 Número de veículos extraídos: 11304.
INFO 09-01-2021-16:26:09 Número de veículos extraídos: 11328.
INFO 09-01-2021-16:26:10 Número de veículos extraídos: 11352.
INFO 09-01-2021-16:26:11 Número de veículos extraídos: 11376.
INFO 09-01-2021-16:26:11 Número de veículos extraídos: 11400.
INFO 09-01-2021-16:26:12 Número de veículos extraídos: 11424.
INFO 09-01-2021-16:26:12 Número de veículos extraídos: 11448.
INFO 09-01-2021-16:26:13 Número de veículos extraídos: 11472.
INFO 09-01-2021-16:26:14 Número de veículos extraídos: 11496.
INFO 09-01-2021-16:26:15 Número de veículos extraídos: 11520.
INFO 09-01-2021-16:26:15 Número de veículos extraídos: 11544.
INFO 09-01-2021-16:26:16 Número de veículos extraídos: 11568.
INFO 09-01-2021-16:26:17 Número de veículos extraídos: 11592.
INFO 09-01-2021-16:26:17 Número de veículos extraídos: 11616.
INFO 09-01-2021-16:26:18 Número de veículos extraídos: 11640.
INFO 09-01-2021-16:26:18 Número de veículos extraídos: 11664.
INFO 09-01-2021-16:26:19 Número de veículos extraídos: 11688.
INFO 09-01-2021-16:26:20 Número de veículos extraídos: 11712.
INFO 09-01-2021-16:26:21 Número de veículos extraídos: 11736.
INFO 09-01-2021-16:26:21 Número de veículos extraídos: 11760.
INFO 09-01-2021-16:26:22 Número de veículos extraídos: 11784.
INFO 09-01-2021-16:26:22 Número de veículos extraídos: 11808.
INFO 09-01-2021-16:26:23 Número de veículos extraídos: 11832.
INFO 09-01-2021-16:26:24 Número de veículos extraídos: 11856.
INFO 09-01-2021-16:26:24 Número de veículos extraídos: 11880.
INFO 09-01-2021-16:26:25 Número de veículos extraídos: 11904.
INFO 09-01-2021-16:26:25 Número de veículos extraídos: 11928.
INFO 09-01-2021-16:26:26 Número de veículos extraídos: 11952.
INFO 09-01-2021-16:26:27 Número de veículos extraídos: 11976.
INFO 09-01-2021-16:26:27 Número de veículos extraídos: 12000.
INFO 09-01-2021-16:26:28 Número de veículos extraídos: 12024.
INFO 09-01-2021-16:26:29 Número de veículos extraídos: 12048.
INFO 09-01-2021-16:26:29 Número de veículos extraídos: 12072.
INFO 09-01-2021-16:26:30 Número de veículos extraídos: 12096.
INFO 09-01-2021-16:26:31 Número de veículos extraídos: 12120.
INFO 09-01-2021-16:26:31 Número de veículos extraídos: 12144.
INFO 09-01-2021-16:26:32 Número de veículos extraídos: 12168.
INFO 09-01-2021-16:26:33 Número de veículos extraídos: 12192.
INFO 09-01-2021-16:26:34 Número de veículos extraídos: 12216.
INFO 09-01-2021-16:26:34 Número de veículos extraídos: 12240.
INFO 09-01-2021-16:26:35 Número de veículos extraídos: 12264.
INFO 09-01-2021-16:26:36 Número de veículos extraídos: 12288.
INFO 09-01-2021-16:26:36 Número de veículos extraídos: 12312.
INFO 09-01-2021-16:26:37 Número de veículos extraídos: 12336.
INFO 09-01-2021-16:26:38 Número de veículos extraídos: 12360.
INFO 09-01-2021-16:26:38 Número de veículos extraídos: 12384.
INFO 09-01-2021-16:26:39 Número de veículos extraídos: 12408.
INFO 09-01-2021-16:26:40 Número de veículos extraídos: 12432.
INFO 09-01-2021-16:26:40 Número de veículos extraídos: 12456.
INFO 09-01-2021-16:26:41 Número de veículos extraídos: 12480.
INFO 09-01-2021-16:26:42 Número de veículos extraídos: 12504.
INFO 09-01-2021-16:26:42 Número de veículos extraídos: 12528.
INFO 09-01-2021-16:26:43 Número de veículos extraídos: 12552.
INFO 09-01-2021-16:26:44 Número de veículos extraídos: 12576.
INFO 09-01-2021-16:26:44 Número de veículos extraídos: 12600.
INFO 09-01-2021-16:26:45 Número de veículos extraídos: 12624.
INFO 09-01-2021-16:26:45 Número de veículos extraídos: 12648.
INFO 09-01-2021-16:26:46 Número de veículos extraídos: 12672.
INFO 09-01-2021-16:26:47 Número de veículos extraídos: 12696.
INFO 09-01-2021-16:26:47 Número de veículos extraídos: 12720.
INFO 09-01-2021-16:26:48 Número de veículos extraídos: 12744.
INFO 09-01-2021-16:26:49 Número de veículos extraídos: 12768.
INFO 09-01-2021-16:26:49 Número de veículos extraídos: 12792.
INFO 09-01-2021-16:26:50 Número de veículos extraídos: 12816.
INFO 09-01-2021-16:26:51 Número de veículos extraídos: 12840.
INFO 09-01-2021-16:26:51 Número de veículos extraídos: 12864.
INFO 09-01-2021-16:26:52 Número de veículos extraídos: 12888.
INFO 09-01-2021-16:26:52 Número de veículos extraídos: 12912.
INFO 09-01-2021-16:26:53 Número de veículos extraídos: 12936.
INFO 09-01-2021-16:26:54 Número de veículos extraídos: 12960.
INFO 09-01-2021-16:26:54 Número de veículos extraídos: 12984.
INFO 09-01-2021-16:26:55 Número de veículos extraídos: 13008.
INFO 09-01-2021-16:26:56 Número de veículos extraídos: 13032.
INFO 09-01-2021-16:26:56 Número de veículos extraídos: 13056.
INFO 09-01-2021-16:26:57 Número de veículos extraídos: 13080.
INFO 09-01-2021-16:26:58 Número de veículos extraídos: 13104.
INFO 09-01-2021-16:26:58 Número de veículos extraídos: 13128.
INFO 09-01-2021-16:26:59 Número de veículos extraídos: 13152.
INFO 09-01-2021-16:26:59 Número de veículos extraídos: 13176.
INFO 09-01-2021-16:27:00 Número de veículos extraídos: 13200.
INFO 09-01-2021-16:27:01 Número de veículos extraídos: 13224.
INFO 09-01-2021-16:27:01 Número de veículos extraídos: 13248.
INFO 09-01-2021-16:27:02 Número de veículos extraídos: 13272.
INFO 09-01-2021-16:27:03 Número de veículos extraídos: 13296.
INFO 09-01-2021-16:27:03 Número de veículos extraídos: 13320.
INFO 09-01-2021-16:27:04 Número de veículos extraídos: 13344.
INFO 09-01-2021-16:27:05 Número de veículos extraídos: 13368.
INFO 09-01-2021-16:27:05 Número de veículos extraídos: 13392.
INFO 09-01-2021-16:27:06 Número de veículos extraídos: 13416.
INFO 09-01-2021-16:27:07 Número de veículos extraídos: 13440.
INFO 09-01-2021-16:27:07 Número de veículos extraídos: 13464.
INFO 09-01-2021-16:27:08 Número de veículos extraídos: 13488.
INFO 09-01-2021-16:27:09 Número de veículos extraídos: 13512.
INFO 09-01-2021-16:27:09 Número de veículos extraídos: 13536.
INFO 09-01-2021-16:27:10 Número de veículos extraídos: 13560.
INFO 09-01-2021-16:27:11 Número de veículos extraídos: 13584.
INFO 09-01-2021-16:27:11 Número de veículos extraídos: 13608.
INFO 09-01-2021-16:27:12 Número de veículos extraídos: 13632.
INFO 09-01-2021-16:27:13 Número de veículos extraídos: 13656.
INFO 09-01-2021-16:27:13 Número de veículos extraídos: 13680.
INFO 09-01-2021-16:27:14 Número de veículos extraídos: 13704.
INFO 09-01-2021-16:27:15 Número de veículos extraídos: 13728.
INFO 09-01-2021-16:27:15 Número de veículos extraídos: 13752.
INFO 09-01-2021-16:27:16 Número de veículos extraídos: 13776.
INFO 09-01-2021-16:27:16 Número de veículos extraídos: 13800.
INFO 09-01-2021-16:27:17 Número de veículos extraídos: 13824.
INFO 09-01-2021-16:27:18 Número de veículos extraídos: 13848.
INFO 09-01-2021-16:27:18 Número de veículos extraídos: 13872.
INFO 09-01-2021-16:27:19 Número de veículos extraídos: 13896.
INFO 09-01-2021-16:27:20 Número de veículos extraídos: 13920.
INFO 09-01-2021-16:27:20 Número de veículos extraídos: 13944.
INFO 09-01-2021-16:27:21 Número de veículos extraídos: 13968.
INFO 09-01-2021-16:27:22 Número de veículos extraídos: 13992.
INFO 09-01-2021-16:27:22 Número de veículos extraídos: 14016.
INFO 09-01-2021-16:27:23 Número de veículos extraídos: 14040.
INFO 09-01-2021-16:27:24 Número de veículos extraídos: 14064.
INFO 09-01-2021-16:27:24 Número de veículos extraídos: 14088.
INFO 09-01-2021-16:27:25 Número de veículos extraídos: 14112.
INFO 09-01-2021-16:27:26 Número de veículos extraídos: 14136.
INFO 09-01-2021-16:27:26 Número de veículos extraídos: 14160.
INFO 09-01-2021-16:27:27 Número de veículos extraídos: 14184.
INFO 09-01-2021-16:27:28 Número de veículos extraídos: 14208.
INFO 09-01-2021-16:27:28 Número de veículos extraídos: 14232.
INFO 09-01-2021-16:27:29 Número de veículos extraídos: 14256.
INFO 09-01-2021-16:27:30 Número de veículos extraídos: 14280.
INFO 09-01-2021-16:27:30 Número de veículos extraídos: 14304.
INFO 09-01-2021-16:27:31 Número de veículos extraídos: 14328.
INFO 09-01-2021-16:27:32 Número de veículos extraídos: 14352.
INFO 09-01-2021-16:27:32 Número de veículos extraídos: 14376.
INFO 09-01-2021-16:27:33 Número de veículos extraídos: 14400.
INFO 09-01-2021-16:27:34 Número de veículos extraídos: 14424.
INFO 09-01-2021-16:27:34 Número de veículos extraídos: 14448.
INFO 09-01-2021-16:27:35 Número de veículos extraídos: 14472.
INFO 09-01-2021-16:27:36 Número de veículos extraídos: 14496.
INFO 09-01-2021-16:27:36 Número de veículos extraídos: 14520.
INFO 09-01-2021-16:27:37 Número de veículos extraídos: 14544.
INFO 09-01-2021-16:27:37 Número de veículos extraídos: 14568.
INFO 09-01-2021-16:27:38 Número de veículos extraídos: 14592.
INFO 09-01-2021-16:27:39 Número de veículos extraídos: 14616.
INFO 09-01-2021-16:27:39 Número de veículos extraídos: 14640.
INFO 09-01-2021-16:27:40 Número de veículos extraídos: 14664.
INFO 09-01-2021-16:27:41 Número de veículos extraídos: 14688.
INFO 09-01-2021-16:27:41 Número de veículos extraídos: 14712.
INFO 09-01-2021-16:27:42 Número de veículos extraídos: 14736.
INFO 09-01-2021-16:27:43 Número de veículos extraídos: 14760.
INFO 09-01-2021-16:27:43 Número de veículos extraídos: 14784.
INFO 09-01-2021-16:27:44 Número de veículos extraídos: 14808.
INFO 09-01-2021-16:27:45 Número de veículos extraídos: 14832.
INFO 09-01-2021-16:27:45 Número de veículos extraídos: 14856.
INFO 09-01-2021-16:27:46 Número de veículos extraídos: 14880.
INFO 09-01-2021-16:27:47 Número de veículos extraídos: 14904.
INFO 09-01-2021-16:27:47 Número de veículos extraídos: 14928.
INFO 09-01-2021-16:27:48 Número de veículos extraídos: 14952.
INFO 09-01-2021-16:27:49 Número de veículos extraídos: 14976.
INFO 09-01-2021-16:27:49 Número de veículos extraídos: 15000.
INFO 09-01-2021-16:27:50 Número de veículos extraídos: 15024.
INFO 09-01-2021-16:27:51 Número de veículos extraídos: 15048.
INFO 09-01-2021-16:27:51 Número de veículos extraídos: 15072.
INFO 09-01-2021-16:27:52 Número de veículos extraídos: 15096.
INFO 09-01-2021-16:27:53 Número de veículos extraídos: 15120.
INFO 09-01-2021-16:27:53 Número de veículos extraídos: 15144.
INFO 09-01-2021-16:27:54 Número de veículos extraídos: 15168.
INFO 09-01-2021-16:27:55 Número de veículos extraídos: 15192.
INFO 09-01-2021-16:27:55 Número de veículos extraídos: 15216.
INFO 09-01-2021-16:27:56 Número de veículos extraídos: 15240.
INFO 09-01-2021-16:27:57 Número de veículos extraídos: 15264.
INFO 09-01-2021-16:27:57 Número de veículos extraídos: 15288.
INFO 09-01-2021-16:27:58 Número de veículos extraídos: 15312.
INFO 09-01-2021-16:27:59 Número de veículos extraídos: 15336.
INFO 09-01-2021-16:27:59 Número de veículos extraídos: 15360.
INFO 09-01-2021-16:28:00 Número de veículos extraídos: 15384.
INFO 09-01-2021-16:28:01 Número de veículos extraídos: 15408.
INFO 09-01-2021-16:28:01 Número de veículos extraídos: 15432.
INFO 09-01-2021-16:28:02 Número de veículos extraídos: 15456.
INFO 09-01-2021-16:28:03 Número de veículos extraídos: 15480.
INFO 09-01-2021-16:28:03 Número de veículos extraídos: 15504.
INFO 09-01-2021-16:28:04 Número de veículos extraídos: 15528.
INFO 09-01-2021-16:28:05 Número de veículos extraídos: 15552.
INFO 09-01-2021-16:28:05 Número de veículos extraídos: 15576.
INFO 09-01-2021-16:28:06 Número de veículos extraídos: 15600.
INFO 09-01-2021-16:28:06 Número de veículos extraídos: 15624.
INFO 09-01-2021-16:28:07 Número de veículos extraídos: 15648.
INFO 09-01-2021-16:28:08 Número de veículos extraídos: 15672.
INFO 09-01-2021-16:28:08 Número de veículos extraídos: 15696.
INFO 09-01-2021-16:28:09 Número de veículos extraídos: 15720.
INFO 09-01-2021-16:28:10 Número de veículos extraídos: 15744.
INFO 09-01-2021-16:28:10 Número de veículos extraídos: 15768.
INFO 09-01-2021-16:28:11 Número de veículos extraídos: 15792.
INFO 09-01-2021-16:28:12 Número de veículos extraídos: 15816.
INFO 09-01-2021-16:28:12 Número de veículos extraídos: 15840.
INFO 09-01-2021-16:28:13 Número de veículos extraídos: 15864.
INFO 09-01-2021-16:28:14 Número de veículos extraídos: 15888.
INFO 09-01-2021-16:28:14 Número de veículos extraídos: 15912.
INFO 09-01-2021-16:28:15 Número de veículos extraídos: 15936.
INFO 09-01-2021-16:28:16 Número de veículos extraídos: 15960.
INFO 09-01-2021-16:28:16 Número de veículos extraídos: 15984.
INFO 09-01-2021-16:28:17 Número de veículos extraídos: 16008.
INFO 09-01-2021-16:28:18 Número de veículos extraídos: 16032.
INFO 09-01-2021-16:28:18 Número de veículos extraídos: 16056.
INFO 09-01-2021-16:28:19 Número de veículos extraídos: 16080.
INFO 09-01-2021-16:28:19 Número de veículos extraídos: 16104.
INFO 09-01-2021-16:28:20 Número de veículos extraídos: 16128.
INFO 09-01-2021-16:28:21 Número de veículos extraídos: 16152.
INFO 09-01-2021-16:28:21 Número de veículos extraídos: 16176.
INFO 09-01-2021-16:28:22 Número de veículos extraídos: 16200.
INFO 09-01-2021-16:28:23 Número de veículos extraídos: 16224.
INFO 09-01-2021-16:28:23 Número de veículos extraídos: 16248.
INFO 09-01-2021-16:28:24 Número de veículos extraídos: 16272.
INFO 09-01-2021-16:28:25 Número de veículos extraídos: 16296.
INFO 09-01-2021-16:28:25 Número de veículos extraídos: 16320.
INFO 09-01-2021-16:28:26 Número de veículos extraídos: 16344.
INFO 09-01-2021-16:28:27 Número de veículos extraídos: 16368.
INFO 09-01-2021-16:28:27 Número de veículos extraídos: 16392.
INFO 09-01-2021-16:28:28 Número de veículos extraídos: 16416.
INFO 09-01-2021-16:28:29 Número de veículos extraídos: 16440.
INFO 09-01-2021-16:28:29 Número de veículos extraídos: 16464.
INFO 09-01-2021-16:28:30 Número de veículos extraídos: 16488.
INFO 09-01-2021-16:28:31 Número de veículos extraídos: 16512.
INFO 09-01-2021-16:28:31 Número de veículos extraídos: 16536.
INFO 09-01-2021-16:28:32 Número de veículos extraídos: 16560.
INFO 09-01-2021-16:28:33 Número de veículos extraídos: 16584.
INFO 09-01-2021-16:28:33 Número de veículos extraídos: 16608.
INFO 09-01-2021-16:28:34 Número de veículos extraídos: 16632.
INFO 09-01-2021-16:28:35 Número de veículos extraídos: 16656.
INFO 09-01-2021-16:28:35 Número de veículos extraídos: 16680.
INFO 09-01-2021-16:28:36 Número de veículos extraídos: 16704.
INFO 09-01-2021-16:28:37 Número de veículos extraídos: 16728.
INFO 09-01-2021-16:28:37 Número de veículos extraídos: 16752.
INFO 09-01-2021-16:28:38 Número de veículos extraídos: 16776.
